6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,6.711267090405566016e+00
6.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,7.774055169681043154e+00
6.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,9.826641287308886419e+00
6.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,7.946355530313550908e+00
6.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,7.461751216966136191e+00
6.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,7.523357568909323057e+00
6.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,8.500156921363943852e+00
6.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,9.221488540940312006e+00
6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,9.687267855679188244e+00
6.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,8.043830653231484717e+00
6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,7.877896855117170638e+00
6.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,7.653027639476712274e+00
6.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,7.774191117102600579e+00
6.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,7.546046803873814213e+00
6.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,7.998753607255511433e+00
6.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,6.886606976885550679e+00
6.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,8.993267842090471476e+00
6.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,3.700080492646967034e+00
6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,3.769839872146446336e+00
6.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,1.658085299340279040e+00
6.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,2.898834030736482159e+00
6.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,3.372595902173792570e+00
6.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.106703038003595818e+00
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,5.145887698992492432e+00
6.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,3.332869940249993057e+00
6.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,2.852940353174901134e+00
6.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,3.391917532167417537e+00
6.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,2.825068157162675675e+00
6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,2.218466495376645753e+00
6.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,3.773658559083653774e+00
6.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,1.453264265107282682e+00
6.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,3.421776637829506917e+00
6.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,2.813258158040251367e+00
6.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,2.250703353567814258e+00
6.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,2.246095121757015534e+00
6.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.289402156736636496e+00
6.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.873885183298390267e+00
6.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,2.167059905889323623e+00
6.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,4.021244625432940367e+00
6.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,1.251139937801421631e+00
6.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00,2.889061237208693456e+00
6.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,4.222741685451981475e+00
6.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,2.776385128538290559e+00
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,2.756085951462948103e+00
6.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,2.619394853394200418e+00
6.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,2.509211751408433777e+00
6.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,3.052701228080118234e+00
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,4.831120618301598668e+00
6.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.991775426277615502e+00
6.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+00,3.685966249407663486e+00
6.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,4.185881673260649194e+00
6.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,3.176889029151536814e+00
6.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,3.378562517680704147e+00
6.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,3.449900161040264646e+00
6.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,4.236820628245602016e+00
6.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,2.530771166330914035e+00
6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,3.884575050538813912e+00
6.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,4.885474347205143175e+00
6.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,4.958104826285549827e+00
6.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+00,4.861507505288194864e+00
6.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,3.559552053937179217e+00
6.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,4.592518073561326020e+00
6.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,3.138301078440409064e+00
6.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,4.530580850664719605e+00
6.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,4.481263188081484827e+00
6.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,3.163728228638030604e+00
6.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,5.525238649247884659e+00
6.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,6.326620431636757580e+00
6.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,4.686611625485664234e+00
6.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,4.118149212837646900e+00
6.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,3.667298167478652893e+00
6.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+00,6.517414390984260564e+00
6.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,5.512818277772591813e+00
6.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,4.354998758272573767e+00
6.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,2.873483466658732777e+00
6.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,4.383928367860569608e+00
6.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,3.193669927627882821e+00
6.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,4.614618851888183215e+00
6.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,2.932516285666898703e+00
6.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,5.303776452632857463e+00
6.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,5.170417444418471398e+00
6.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,2.010555739914748230e+00
6.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,5.669773025862576254e+00
6.000000000000000000e+00,1.900000000000000000e+01,6.000000000000000000e+00,5.855301725646814504e+00
6.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,6.417803367434956385e+00
6.000000000000000000e+00,1.900000000000000000e+01,8.000000000000000000e+00,3.578966351376719146e+00
6.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,4.970656270629191908e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.263618090070217637e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.766126108751234547e+00
7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000329731100441766e+00
7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.530053895047843504e+00
7.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.861615400093938000e+00
7.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.788012906508516853e+00
7.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.554940979176093308e+00
7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.304405361084782555e+00
7.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.157258195701158066e+00
7.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.448603792366376375e+00
7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.957733676072217044e+00
7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.603830477405204569e+00
7.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.487402734911767332e+00
7.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.119766838549780541e+00
7.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,3.899825342481972879e+00
7.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,3.852909014315723191e+00
7.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.812462540473925188e+00
7.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,4.632610712148832910e+00
7.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,2.442702766182953678e+00
7.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,3.085523595313654166e+00
7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.142700341692093779e+00
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.133459551293380940e+00
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.846157089263492868e+00
7.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.993103529368053906e+00
7.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,4.553694869923455180e+00
7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,5.122174694523614846e+00
7.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,4.537263370326864553e+00
7.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,6.128757455096308426e+00
7.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,4.680698117463820473e+00
7.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,6.180783623506659552e+00
7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.592424046765787971e+00
7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.398667198519554233e+00
7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.182974026616326668e+00
7.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.958141108206626235e+00
7.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,4.962036579116748669e+00
7.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,4.893747159972138050e+00
7.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.719365214678113318e+00
7.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,6.415630307107290875e+00
7.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,4.009344218305934682e+00
7.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,4.020592452100518521e+00
7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.300523913099902451e+00
7.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.616000463841089640e+00
7.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,5.020390395146171691e+00
7.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.784879217133290119e+00
7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.046394524528495573e+00
7.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.104167074146802818e+00
7.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.390475285195136301e+00
7.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,7.887590232514255284e+00
7.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,5.991939661461948674e+00
7.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,5.630522774365473992e+00
7.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,5.432462476776829696e+00
7.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.403438928289746812e+00
7.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,6.540327288433010366e+00
7.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,6.723675272907272848e+00
7.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.450580999153844530e+00
7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,7.803242470928309693e+00
7.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.629042738141851743e+00
7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,5.828178902917815485e+00
7.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,4.863491628028241642e+00
7.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,6.787245941256754733e+00
7.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.017829941468059829e+00
7.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,5.891272934031421826e+00
7.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,7.313714508346036425e+00
7.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,5.014623677998873319e+00
7.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,6.076650657904103525e+00
7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,6.138638578553501368e+00
7.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.936985424881441986e+00
7.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.559834989875941602e+00
7.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,8.682369779681218702e+00
7.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,6.642233204768730026e+00
7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,8.533849704332826747e+00
7.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,6.025092185531117472e+00
